Latitude,Longitude
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.4034759,55.525997082165176
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.6242618,42.3528328
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
55.2772099,25.21255653
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.3461498,55.4210633
32.6475314,54.5643516
25.2482298,55.3051575
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.3461498,55.4210633
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
24.4538352,54.3774014
25.074282349999997,55.18853865430702
24.7441619,56.4598209
25.074282349999997,55.18853865430702
49.4565,37.4684
32.6475314,54.5643516
32.6475314,54.5643516
55.258418,25.228996
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
47.024882399999996,2.5753333606655704
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.4034759,55.525997082165176
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
55.2741,25.1994
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.4034759,55.525997082165176
25.5861287,55.628779804048506
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.74436875,55.921890904174816
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.6242618,42.3528328
32.6475314,54.5643516
25.4034759,55.525997082165176
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
55.27766705,25.19812155
55.27766705,25.19812155
55.27766705,25.19812155
55.27766705,25.19812155
55.27766705,25.19812155
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.6242618,42.3528328
55.2741,25.1994
25.74436875,55.921890904174816
24.3445577,56.7424766
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
47.024882399999996,2.5753333606655704
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
25.6242618,42.3528328
24.4538352,54.3774014
24.7441619,56.4598209
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.4034759,55.525997082165176
24.4538352,54.3774014
24.0002488,53.9994829
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.4034759,55.525997082165176
24.7441619,56.4598209
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
55.7319911,25.04108852
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
1.1787184,38.6025801
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
25.74436875,55.921890904174816
25.074282349999997,55.18853865430702
25.6242618,42.3528328
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.3461498,55.4210633
32.6475314,54.5643516
32.6475314,54.5643516
25.6242618,42.3528328
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.4034759,55.525997082165176
24.0002488,53.9994829
32.6475314,54.5643516
25.4034759,55.525997082165176
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
24.4538352,54.3774014
32.6475314,54.5643516
25.4034759,55.525997082165176
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
22.9323884,57.5311
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
27.229722,49.506111
32.6475314,54.5643516
15.69622,43.474144
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
25.3461498,55.4210633
32.6475314,54.5643516
25.074282349999997,55.18853865430702
34.7557027,11.242737043930635
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.3461498,55.4210633
25.4034759,55.525997082165176
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.4034759,55.525997082165176
55.2777046,25.19725451
55.2777046,25.19725451
32.6475314,54.5643516
25.1342606,55.1880679
55.2777046,25.19725451
55.2777046,25.19725451
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
52.5333,29.6167
25.3461498,55.4210633
25.074282349999997,55.18853865430702
25.4034759,55.525997082165176
32.6475314,54.5643516
24.3445577,56.7424766
25.4034759,55.525997082165176
25.6242618,42.3528328
25.4034759,55.525997082165176
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
25.4034759,55.525997082165176
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.3461498,55.4210633
25.4034759,55.525997082165176
22.9323884,57.5311
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
22.65052325,56.0616295382364
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
25.6242618,42.3528328
32.6475314,54.5643516
25.4034759,55.525997082165176
24.4538352,54.3774014
24.4538352,54.3774014
32.6475314,54.5643516
22.9323884,57.5311
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
25.3461498,55.4210633
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
24.3445577,56.7424766
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
24.4538352,54.3774014
24.4538352,54.3774014
25.4034759,55.525997082165176
24.4538352,54.3774014
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
25.3936557,55.4451432
25.074282349999997,55.18853865430702
55.27766705,25.19812155
24.3445577,56.7424766
32.6475314,54.5643516
55.2741,25.1994
24.4538352,54.3774014
24.3445577,56.7424766
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.3445577,56.7424766
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.3461498,55.4210633
25.6242618,42.3528328
32.6475314,54.5643516
25.4034759,55.525997082165176
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.6242618,42.3528328
25.6242618,42.3528328
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
52.41817,25.66822
24.4538352,54.3774014
55.32122259,25.26620186
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.74436875,55.921890904174816
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
54.3667,24.4667
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
1.1787184,38.6025801
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
15.69622,43.474144
55.20903393,25.16526889
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.3461498,55.4210633
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
24.4538352,54.3774014
32.6475314,54.5643516
24.4538352,54.3774014
24.4538352,54.3774014
25.74436875,55.921890904174816
24.4538352,54.3774014
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
55.27590941,25.23262088
25.3461498,55.4210633
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
25.3461498,55.4210633
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
24.3445577,56.7424766
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
24.7277451,46.6842254
24.4538352,54.3774014
25.4034759,55.525997082165176
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
24.7277451,46.6842254
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
24.4538352,54.3774014
25.4034759,55.525997082165176
32.6475314,54.5643516
55.2741,25.1994
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.3461498,55.4210633
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
22.65052325,56.0616295382364
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.6242618,42.3528328
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.3461498,55.4210633
25.3461498,55.4210633
25.5861287,55.628779804048506
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
55.7580211,24.1924863
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
24.4538352,54.3774014
24.4538352,54.3774014
32.6475314,54.5643516
25.3461498,55.4210633
32.6475314,54.5643516
25.74436875,55.921890904174816
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
24.4538352,54.3774014
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
55.27737737,25.19797472
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
24.4538352,54.3774014
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.4034759,55.525997082165176
25.3461498,55.4210633
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
24.4538352,54.3774014
25.074282349999997,55.18853865430702
25.3461498,55.4210633
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
25.6242618,42.3528328
25.74436875,55.921890904174816
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
47.024882399999996,2.5753333606655704
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
23.46,56.14
32.6475314,54.5643516
25.4034759,55.525997082165176
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
24.4538352,54.3774014
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
25.3461498,55.4210633
24.4538352,54.3774014
25.074282349999997,55.18853865430702
32.6475314,54.5643516
25.074282349999997,55.18853865430702
15.69622,43.474144
25.336728100000002,56.172704258882646
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
25.074282349999997,55.18853865430702
24.4538352,54.3774014
32.6475314,54.5643516
32.6475314,54.5643516
25.074282349999997,55.18853865430702
32.6475314,54.5643516
32.6475314,54.5643516
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
24.4538352,54.3774014
32.6475314,54.5643516
